D:\Code\3sem\proga\dataset2\polar_bear_0778.jpg,dataset2\polar_bear_0778.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0779.jpg,dataset2\polar_bear_0779.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0780.jpg,dataset2\polar_bear_0780.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0781.jpg,dataset2\polar_bear_0781.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0782.jpg,dataset2\polar_bear_0782.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0783.jpg,dataset2\polar_bear_0783.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0784.jpg,dataset2\polar_bear_0784.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0785.jpg,dataset2\polar_bear_0785.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0786.jpg,dataset2\polar_bear_0786.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0787.jpg,dataset2\polar_bear_0787.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0788.jpg,dataset2\polar_bear_0788.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0789.jpg,dataset2\polar_bear_0789.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0790.jpg,dataset2\polar_bear_0790.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0791.jpg,dataset2\polar_bear_0791.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0792.jpg,dataset2\polar_bear_0792.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0793.jpg,dataset2\polar_bear_0793.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0794.jpg,dataset2\polar_bear_0794.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0795.jpg,dataset2\polar_bear_0795.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0796.jpg,dataset2\polar_bear_0796.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0797.jpg,dataset2\polar_bear_0797.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0798.jpg,dataset2\polar_bear_0798.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0799.jpg,dataset2\polar_bear_0799.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0800.jpg,dataset2\polar_bear_0800.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0801.jpg,dataset2\polar_bear_0801.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0802.jpg,dataset2\polar_bear_0802.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0803.jpg,dataset2\polar_bear_0803.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0804.jpg,dataset2\polar_bear_0804.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0805.jpg,dataset2\polar_bear_0805.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0806.jpg,dataset2\polar_bear_0806.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0807.jpg,dataset2\polar_bear_0807.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0808.jpg,dataset2\polar_bear_0808.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0809.jpg,dataset2\polar_bear_0809.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0810.jpg,dataset2\polar_bear_0810.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0811.jpg,dataset2\polar_bear_0811.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0812.jpg,dataset2\polar_bear_0812.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0813.jpg,dataset2\polar_bear_0813.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0814.jpg,dataset2\polar_bear_0814.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0815.jpg,dataset2\polar_bear_0815.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0816.jpg,dataset2\polar_bear_0816.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0817.jpg,dataset2\polar_bear_0817.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0818.jpg,dataset2\polar_bear_0818.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0819.jpg,dataset2\polar_bear_0819.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0820.jpg,dataset2\polar_bear_0820.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0821.jpg,dataset2\polar_bear_0821.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0822.jpg,dataset2\polar_bear_0822.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0823.jpg,dataset2\polar_bear_0823.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0824.jpg,dataset2\polar_bear_0824.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0825.jpg,dataset2\polar_bear_0825.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0826.jpg,dataset2\polar_bear_0826.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0827.jpg,dataset2\polar_bear_0827.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0828.jpg,dataset2\polar_bear_0828.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0829.jpg,dataset2\polar_bear_0829.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0830.jpg,dataset2\polar_bear_0830.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0831.jpg,dataset2\polar_bear_0831.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0832.jpg,dataset2\polar_bear_0832.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0833.jpg,dataset2\polar_bear_0833.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0834.jpg,dataset2\polar_bear_0834.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0835.jpg,dataset2\polar_bear_0835.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0836.jpg,dataset2\polar_bear_0836.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0837.jpg,dataset2\polar_bear_0837.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0838.jpg,dataset2\polar_bear_0838.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0839.jpg,dataset2\polar_bear_0839.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0840.jpg,dataset2\polar_bear_0840.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0841.jpg,dataset2\polar_bear_0841.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0842.jpg,dataset2\polar_bear_0842.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0843.jpg,dataset2\polar_bear_0843.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0844.jpg,dataset2\polar_bear_0844.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0845.jpg,dataset2\polar_bear_0845.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0846.jpg,dataset2\polar_bear_0846.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0847.jpg,dataset2\polar_bear_0847.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0848.jpg,dataset2\polar_bear_0848.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0849.jpg,dataset2\polar_bear_0849.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0850.jpg,dataset2\polar_bear_0850.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0851.jpg,dataset2\polar_bear_0851.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0852.jpg,dataset2\polar_bear_0852.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0853.jpg,dataset2\polar_bear_0853.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0854.jpg,dataset2\polar_bear_0854.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0855.jpg,dataset2\polar_bear_0855.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0856.jpg,dataset2\polar_bear_0856.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0857.jpg,dataset2\polar_bear_0857.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0858.jpg,dataset2\polar_bear_0858.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0859.jpg,dataset2\polar_bear_0859.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0860.jpg,dataset2\polar_bear_0860.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0861.jpg,dataset2\polar_bear_0861.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0862.jpg,dataset2\polar_bear_0862.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0863.jpg,dataset2\polar_bear_0863.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0864.jpg,dataset2\polar_bear_0864.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0865.jpg,dataset2\polar_bear_0865.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0866.jpg,dataset2\polar_bear_0866.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0867.jpg,dataset2\polar_bear_0867.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0868.jpg,dataset2\polar_bear_0868.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0869.jpg,dataset2\polar_bear_0869.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0870.jpg,dataset2\polar_bear_0870.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0871.jpg,dataset2\polar_bear_0871.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0872.jpg,dataset2\polar_bear_0872.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0873.jpg,dataset2\polar_bear_0873.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0874.jpg,dataset2\polar_bear_0874.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0875.jpg,dataset2\polar_bear_0875.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0876.jpg,dataset2\polar_bear_0876.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0877.jpg,dataset2\polar_bear_0877.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0878.jpg,dataset2\polar_bear_0878.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0879.jpg,dataset2\polar_bear_0879.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0880.jpg,dataset2\polar_bear_0880.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0881.jpg,dataset2\polar_bear_0881.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0882.jpg,dataset2\polar_bear_0882.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0883.jpg,dataset2\polar_bear_0883.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0884.jpg,dataset2\polar_bear_0884.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0885.jpg,dataset2\polar_bear_0885.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0886.jpg,dataset2\polar_bear_0886.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0887.jpg,dataset2\polar_bear_0887.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0888.jpg,dataset2\polar_bear_0888.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0889.jpg,dataset2\polar_bear_0889.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0890.jpg,dataset2\polar_bear_0890.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0891.jpg,dataset2\polar_bear_0891.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0892.jpg,dataset2\polar_bear_0892.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0893.jpg,dataset2\polar_bear_0893.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0894.jpg,dataset2\polar_bear_0894.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0895.jpg,dataset2\polar_bear_0895.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0896.jpg,dataset2\polar_bear_0896.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0897.jpg,dataset2\polar_bear_0897.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0898.jpg,dataset2\polar_bear_0898.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0899.jpg,dataset2\polar_bear_0899.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0900.jpg,dataset2\polar_bear_0900.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0901.jpg,dataset2\polar_bear_0901.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0902.jpg,dataset2\polar_bear_0902.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0903.jpg,dataset2\polar_bear_0903.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0904.jpg,dataset2\polar_bear_0904.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0905.jpg,dataset2\polar_bear_0905.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0906.jpg,dataset2\polar_bear_0906.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0907.jpg,dataset2\polar_bear_0907.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0908.jpg,dataset2\polar_bear_0908.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0909.jpg,dataset2\polar_bear_0909.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0910.jpg,dataset2\polar_bear_0910.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0911.jpg,dataset2\polar_bear_0911.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0912.jpg,dataset2\polar_bear_0912.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0913.jpg,dataset2\polar_bear_0913.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0914.jpg,dataset2\polar_bear_0914.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0915.jpg,dataset2\polar_bear_0915.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0916.jpg,dataset2\polar_bear_0916.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0917.jpg,dataset2\polar_bear_0917.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0918.jpg,dataset2\polar_bear_0918.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0919.jpg,dataset2\polar_bear_0919.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0920.jpg,dataset2\polar_bear_0920.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0921.jpg,dataset2\polar_bear_0921.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0922.jpg,dataset2\polar_bear_0922.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0923.jpg,dataset2\polar_bear_0923.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0924.jpg,dataset2\polar_bear_0924.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0925.jpg,dataset2\polar_bear_0925.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0926.jpg,dataset2\polar_bear_0926.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0927.jpg,dataset2\polar_bear_0927.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0928.jpg,dataset2\polar_bear_0928.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0929.jpg,dataset2\polar_bear_0929.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0930.jpg,dataset2\polar_bear_0930.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0931.jpg,dataset2\polar_bear_0931.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0932.jpg,dataset2\polar_bear_0932.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0933.jpg,dataset2\polar_bear_0933.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0934.jpg,dataset2\polar_bear_0934.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0935.jpg,dataset2\polar_bear_0935.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0936.jpg,dataset2\polar_bear_0936.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0937.jpg,dataset2\polar_bear_0937.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0938.jpg,dataset2\polar_bear_0938.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0939.jpg,dataset2\polar_bear_0939.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0940.jpg,dataset2\polar_bear_0940.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0941.jpg,dataset2\polar_bear_0941.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0942.jpg,dataset2\polar_bear_0942.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0943.jpg,dataset2\polar_bear_0943.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0944.jpg,dataset2\polar_bear_0944.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0945.jpg,dataset2\polar_bear_0945.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0946.jpg,dataset2\polar_bear_0946.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0947.jpg,dataset2\polar_bear_0947.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0948.jpg,dataset2\polar_bear_0948.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0949.jpg,dataset2\polar_bear_0949.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0950.jpg,dataset2\polar_bear_0950.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0951.jpg,dataset2\polar_bear_0951.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0952.jpg,dataset2\polar_bear_0952.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0953.jpg,dataset2\polar_bear_0953.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0954.jpg,dataset2\polar_bear_0954.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0955.jpg,dataset2\polar_bear_0955.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0956.jpg,dataset2\polar_bear_0956.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0957.jpg,dataset2\polar_bear_0957.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0958.jpg,dataset2\polar_bear_0958.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0959.jpg,dataset2\polar_bear_0959.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0960.jpg,dataset2\polar_bear_0960.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0961.jpg,dataset2\polar_bear_0961.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0962.jpg,dataset2\polar_bear_0962.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0963.jpg,dataset2\polar_bear_0963.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0964.jpg,dataset2\polar_bear_0964.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0965.jpg,dataset2\polar_bear_0965.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0966.jpg,dataset2\polar_bear_0966.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0967.jpg,dataset2\polar_bear_0967.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0968.jpg,dataset2\polar_bear_0968.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0969.jpg,dataset2\polar_bear_0969.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0970.jpg,dataset2\polar_bear_0970.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0971.jpg,dataset2\polar_bear_0971.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0972.jpg,dataset2\polar_bear_0972.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0973.jpg,dataset2\polar_bear_0973.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0974.jpg,dataset2\polar_bear_0974.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0975.jpg,dataset2\polar_bear_0975.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0976.jpg,dataset2\polar_bear_0976.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0977.jpg,dataset2\polar_bear_0977.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0978.jpg,dataset2\polar_bear_0978.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0979.jpg,dataset2\polar_bear_0979.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0980.jpg,dataset2\polar_bear_0980.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0981.jpg,dataset2\polar_bear_0981.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0982.jpg,dataset2\polar_bear_0982.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0983.jpg,dataset2\polar_bear_0983.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0984.jpg,dataset2\polar_bear_0984.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0985.jpg,dataset2\polar_bear_0985.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0986.jpg,dataset2\polar_bear_0986.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0987.jpg,dataset2\polar_bear_0987.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0988.jpg,dataset2\polar_bear_0988.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0989.jpg,dataset2\polar_bear_0989.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0990.jpg,dataset2\polar_bear_0990.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0991.jpg,dataset2\polar_bear_0991.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0992.jpg,dataset2\polar_bear_0992.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0993.jpg,dataset2\polar_bear_0993.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0994.jpg,dataset2\polar_bear_0994.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0995.jpg,dataset2\polar_bear_0995.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0996.jpg,dataset2\polar_bear_0996.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0997.jpg,dataset2\polar_bear_0997.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0998.jpg,dataset2\polar_bear_0998.jpg,polar_bear
D:\Code\3sem\proga\dataset2\polar_bear_0999.jpg,dataset2\polar_bear_0999.jpg,polar_bear
